timestamp,ev_kw,lag_1,lag_4,lag_96,lag_672,roll_1h_mean,roll_6h_mean,roll_24h_mean,shortwave_radiation,direct_radiation,diffuse_radiation,cloud_cover,temperature_2m,wind_speed_10m,tod_sin,tod_cos,doy_sin,doy_cos,dow_sin,dow_cos,is_weekend
2025-06-09 14:15:00,202.8,223.6,116.4,69.6,114.0,176.70000000000005,106.23333333333333,57.770833333333336,536.75,268.25,268.5,95.75,19.0,10.075,-0.5555702330196023,-0.8314696123025452,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 14:30:00,229.6,202.8,70.0,95.6,57.6,216.60000000000002,114.81666666666666,59.166666666666664,523.5,262.5,261.0,91.5,19.1,10.15,-0.6087614290087207,-0.7933533402912352,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 14:45:00,311.6,229.6,210.4,84.8,1.2000000000000002,241.90000000000003,126.45,61.52916666666667,510.25,256.75,253.5,87.25,19.2,10.225000000000001,-0.6593458151000688,-0.7518398074789774,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 15:00:00,196.8,311.6,223.6,87.60000000000001,70.0,235.20000000000005,131.06666666666666,62.666666666666664,497.0,251.0,246.0,83.0,19.3,10.3,-0.7071067811865475,-0.7071067811865477,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 15:15:00,68.8,196.8,202.8,86.0,112.8,201.70000000000005,132.0,62.487500000000004,447.5,208.0,239.5,82.5,19.175,10.375,-0.7518398074789773,-0.6593458151000691,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 15:30:00,132.4,68.8,229.6,140.0,35.599999999999994,177.40000000000003,134.16666666666666,62.40833333333334,398.0,165.0,233.0,82.0,19.05,10.45,-0.7933533402912349,-0.6087614290087209,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 15:45:00,184.8,132.4,311.6,79.6,1.6,145.70000000000005,138.03333333333333,63.50416666666666,348.5,122.0,226.5,81.5,18.925,10.525,-0.8314696123025448,-0.555570233019603,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 16:00:00,215.6,184.8,196.8,36.4,169.60000000000002,150.40000000000003,144.98333333333332,65.37083333333334,299.0,79.0,220.0,81.0,18.8,10.6,-0.8660254037844385,-0.5000000000000004,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 16:15:00,180.8,215.6,68.8,26.4,126.0,178.40000000000003,148.31666666666666,66.97916666666667,309.0,114.0,195.0,82.0,18.75,10.4,-0.8968727415326883,-0.44228869021900136,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 16:30:00,2.8,180.8,132.4,6.0,68.0,146.00000000000003,143.3166666666667,66.94583333333334,319.0,149.0,170.0,83.0,18.700000000000003,10.2,-0.9238795325112868,-0.3826834323650895,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 16:45:00,1.2000000000000002,2.8,184.8,0.4,58.8,100.10000000000002,139.48333333333332,66.95416666666667,329.0,184.0,145.0,84.0,18.650000000000002,10.0,-0.9469301294951056,-0.3214394653031618,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 17:00:00,106.0,1.2000000000000002,215.6,67.2,106.0,72.70000000000003,139.73333333333332,67.35833333333333,339.0,219.0,120.0,85.0,18.6,9.8,-0.9659258262890683,-0.25881904510252063,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 17:15:00,117.6,106.0,180.8,403.6,10.4,56.90000000000003,136.73333333333332,64.37916666666666,301.25,189.25,112.0,86.5,18.35,8.875,-0.9807852804032303,-0.19509032201612866,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 17:30:00,41.2,117.6,2.8,302.0,1.2000000000000002,66.50000000000003,129.33333333333334,61.6625,263.5,159.5,104.0,88.0,18.1,7.95,-0.9914448613738104,-0.13052619222005163,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 17:45:00,16.8,41.2,1.2000000000000002,96.4,1.2000000000000002,70.40000000000003,125.55,60.833333333333336,225.75,129.75,96.0,89.5,17.85,7.025,-0.9978589232386035,-0.06540312923014362,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 18:00:00,110.8,16.8,106.0,54.400000000000006,0.0,71.60000000000002,127.51666666666667,61.42083333333333,188.0,100.0,88.0,91.0,17.6,6.1,-1.0,-1.8369701987210297e-16,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 18:15:00,169.60000000000002,110.8,117.6,76.0,1.2000000000000002,84.60000000000002,132.5,62.395833333333336,163.25,85.0,78.25,73.25,17.125,5.8,-0.9978589232386036,0.06540312923014237,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 18:30:00,88.8,169.60000000000002,41.2,10.0,1.2000000000000002,96.50000000000003,132.51666666666668,63.21666666666667,138.5,70.0,68.5,55.5,16.65,5.5,-0.9914448613738104,0.13052619222005213,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 18:45:00,50.8,88.8,16.8,23.2,1.2000000000000002,105.00000000000003,130.9,63.50416666666666,113.75,55.0,58.75,37.75,16.175,5.2,-0.9807852804032304,0.1950903220161283,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 19:00:00,9.6,50.8,110.8,132.8,1.2000000000000002,79.70000000000003,127.44999999999999,62.22083333333333,89.0,40.0,49.0,20.0,15.7,4.9,-0.9659258262890682,0.25881904510252113,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 19:15:00,8.4,9.6,169.60000000000002,96.8,1.2000000000000002,39.40000000000002,122.94999999999999,61.29999999999999,69.0,30.5,38.5,26.25,15.25,4.375,-0.9469301294951057,0.3214394653031615,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 19:30:00,167.2,8.4,88.8,17.2,0.8,59.000000000000014,127.0,62.862500000000004,49.0,21.0,28.0,32.5,14.8,3.85,-0.9238795325112866,0.38268343236509,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 19:45:00,144.4,167.2,50.8,0.4,1.2000000000000002,82.4,124.25,64.3625,28.999999999999993,11.5,17.5,38.75,14.35,3.325,-0.8968727415326884,0.442288690219001,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 20:00:00,13.2,144.4,9.6,0.4,1.2000000000000002,83.30000000000003,115.48333333333333,64.49583333333332,9.0,2.0,7.0,45.0,13.9,2.8,-0.8660254037844386,0.5000000000000001,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 20:15:00,2.8,13.2,8.4,1.2000000000000002,1.2000000000000002,81.9,107.14999999999999,64.5125,6.75,1.5,5.25,58.75,13.7,2.525,-0.8314696123025455,0.5555702330196018,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 20:30:00,1.2000000000000002,2.8,167.2,90.4,1.2000000000000002,40.40000000000001,97.63333333333334,63.583333333333336,4.5,1.0,3.4999999999999996,72.5,13.5,2.25,-0.7933533402912352,0.6087614290087205,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 20:45:00,1.2000000000000002,1.2000000000000002,144.4,44.0,1.2000000000000002,4.600000000000014,84.69999999999999,63.137499999999996,2.25,0.5,1.7499999999999991,86.25,13.3,1.975,-0.7518398074789777,0.6593458151000684,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 21:00:00,1.2000000000000002,1.2000000000000002,13.2,0.4,0.8,1.6000000000000143,76.55,63.145833333333336,0.0,0.0,0.0,100.0,13.1,1.7,-0.7071067811865477,0.7071067811865474,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 21:15:00,0.8,1.2000000000000002,2.8,1.2000000000000002,1.2000000000000002,1.1000000000000143,73.71666666666665,63.14166666666666,0.0,0.0,0.0,75.0,12.825,2.4,-0.6593458151000687,0.7518398074789775,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 21:30:00,1.2000000000000002,0.8,1.2000000000000002,143.6,1.2000000000000002,1.1000000000000143,68.24999999999999,61.65833333333334,0.0,0.0,0.0,50.0,12.55,3.0999999999999996,-0.608761429008721,0.7933533402912349,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 21:45:00,1.2000000000000002,1.2000000000000002,1.2000000000000002,115.6,1.2000000000000002,1.1000000000000143,60.599999999999994,60.46666666666667,0.0,0.0,0.0,25.0,12.275,3.8,-0.5555702330196022,0.8314696123025452,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 22:00:00,0.4,1.2000000000000002,1.2000000000000002,1.2000000000000002,0.4,0.9000000000000143,51.63333333333333,60.458333333333336,0.0,0.0,0.0,0.0,12.0,4.5,-0.5000000000000004,0.8660254037844384,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 22:15:00,1.2000000000000002,0.4,0.8,0.4,1.2000000000000002,1.0000000000000144,44.15,60.46666666666666,0.0,0.0,0.0,0.5,11.775,4.525,-0.4422886902190014,0.8968727415326883,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 22:30:00,1.2000000000000002,1.2000000000000002,1.2000000000000002,1.2000000000000002,0.8,1.0000000000000144,44.08333333333332,60.46666666666667,0.0,0.0,0.0,1.0,11.549999999999999,4.55,-0.38268343236508956,0.9238795325112868,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 22:45:00,1.2000000000000002,1.2000000000000002,1.2000000000000002,0.4,1.2000000000000002,1.0000000000000144,44.083333333333336,60.475,0.0,0.0,0.0,1.5,11.325,4.574999999999999,-0.32143946530316186,0.9469301294951056,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 23:00:00,1.2000000000000002,1.2000000000000002,0.4,0.8,1.2000000000000002,1.2000000000000002,39.71666666666666,60.479166666666664,0.0,0.0,0.0,2.0,11.1,4.6,-0.2588190451025207,0.9659258262890683,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 23:15:00,1.2000000000000002,1.2000000000000002,1.2000000000000002,0.4,1.2000000000000002,1.2000000000000002,34.86666666666666,60.487500000000004,0.0,0.0,0.0,2.75,10.95,4.6499999999999995,-0.19509032201612872,0.9807852804032303,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 23:30:00,1.2000000000000002,1.2000000000000002,1.2000000000000002,0.4,1.2000000000000002,1.2000000000000002,33.199999999999996,60.49583333333333,0.0,0.0,0.0,3.5,10.8,4.699999999999999,-0.13052619222005168,0.9914448613738104,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-09 23:45:00,1.2000000000000002,1.2000000000000002,1.2000000000000002,1.2000000000000002,0.8,1.2000000000000002,32.54999999999999,60.49583333333334,0.0,0.0,0.0,4.25,10.65,4.75,-0.06540312923014367,0.9978589232386035,0.37945284372454435,-0.925211078289358,0.0,1.0,0.0
2025-06-10 00:00:00,1.2000000000000002,1.2000000000000002,1.2000000000000002,0.4,1.2000000000000002,1.2000000000000002,27.98333333333333,60.50416666666667,0.0,0.0,0.0,5.0,10.5,4.8,0.0,1.0,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 00:15:00,0.4,1.2000000000000002,1.2000000000000002,1.2000000000000002,1.2000000000000002,1.0000000000000144,20.933333333333326,60.49583333333333,0.0,0.0,0.0,4.0,10.325,4.8,0.06540312923014306,0.9978589232386035,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 00:30:00,1.2000000000000002,0.4,1.2000000000000002,0.4,0.4,1.0000000000000142,17.283333333333328,60.50416666666666,0.0,0.0,0.0,3.0,10.15,4.8,0.13052619222005157,0.9914448613738104,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 00:45:00,0.4,1.2000000000000002,1.2000000000000002,0.4,1.2000000000000002,0.8000000000000143,15.18333333333333,60.50416666666667,0.0,0.0,0.0,2.0,9.975000000000001,4.8,0.19509032201612825,0.9807852804032304,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 01:00:00,0.4,0.4,1.2000000000000002,1.2000000000000002,0.4,0.6000000000000143,14.799999999999995,60.49583333333333,0.0,0.0,0.0,1.0,9.8,4.8,0.25881904510252074,0.9659258262890683,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 01:15:00,1.2000000000000002,0.4,0.4,0.4,0.8,0.8000000000000143,14.499999999999993,60.50416666666666,0.0,0.0,0.0,17.5,9.775,5.1,0.3214394653031616,0.9469301294951057,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 01:30:00,0.4,1.2000000000000002,1.2000000000000002,1.2000000000000002,0.4,0.6000000000000143,7.549999999999996,60.49583333333334,0.0,0.0,0.0,34.0,9.75,5.4,0.3826834323650898,0.9238795325112867,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 01:45:00,1.2000000000000002,0.4,0.4,0.4,1.2000000000000002,0.8000000000000144,1.5833333333333286,60.50416666666666,0.0,0.0,0.0,50.5,9.725,5.7,0.4422886902190013,0.8968727415326883,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 02:00:00,0.0,1.2000000000000002,0.4,1.2000000000000002,0.4,0.7000000000000144,1.0333333333333288,60.49166666666667,0.0,0.0,0.0,67.0,9.7,6.0,0.49999999999999994,0.8660254037844387,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 02:15:00,0.4,0.0,1.2000000000000002,1.2000000000000002,0.4,0.5000000000000143,0.9333333333333287,60.48333333333333,0.0,0.0,0.0,75.25,9.75,6.125,0.5555702330196022,0.8314696123025452,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 02:30:00,1.2000000000000002,0.4,0.4,1.2000000000000002,1.2000000000000002,0.7000000000000144,0.9333333333333287,60.48333333333334,0.0,0.0,0.0,83.5,9.8,6.25,0.6087614290087207,0.7933533402912352,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 02:45:00,0.4,1.2000000000000002,1.2000000000000002,1.2000000000000002,0.0,0.5000000000000143,0.8999999999999955,60.475,0.0,0.0,0.0,91.75,9.85,6.375,0.6593458151000688,0.7518398074789774,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 03:00:00,1.2000000000000002,0.4,0.0,1.2000000000000002,1.2000000000000002,0.8000000000000144,0.8999999999999955,60.474999999999994,0.0,0.0,0.0,100.0,9.9,6.5,0.7071067811865476,0.7071067811865476,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 03:15:00,0.4,1.2000000000000002,0.4,1.2000000000000002,0.4,0.8000000000000144,0.8833333333333288,60.46666666666667,1.25,0.0,1.25,100.0,10.025,6.625,0.7518398074789773,0.659345815100069,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 03:30:00,1.2000000000000002,0.4,1.2000000000000002,1.2000000000000002,0.4,0.8000000000000144,0.8833333333333288,60.46666666666667,2.5,0.0,2.5,100.0,10.15,6.75,0.7933533402912352,0.6087614290087207,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 03:45:00,0.4,1.2000000000000002,0.4,1.2000000000000002,1.2000000000000002,0.8000000000000144,0.8499999999999953,60.458333333333336,3.7500000000000004,0.0,3.7500000000000004,100.0,10.275,6.875,0.8314696123025452,0.5555702330196023,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 04:00:00,0.4,0.4,1.2000000000000002,0.8,0.0,0.6000000000000143,0.8499999999999953,60.45416666666667,5.0,0.0,5.0,100.0,10.4,7.0,0.8660254037844386,0.5000000000000001,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 04:15:00,1.2000000000000002,0.4,0.4,1.2000000000000002,1.2000000000000002,0.8000000000000145,0.8499999999999955,60.45416666666667,21.0,3.5000000000000004,17.5,100.0,10.8,7.7,0.8968727415326884,0.44228869021900125,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 04:30:00,0.4,1.2000000000000002,1.2000000000000002,1.2000000000000002,0.4,0.6000000000000144,0.816666666666662,60.44583333333333,37.0,7.000000000000001,30.0,100.0,11.2,8.4,0.9238795325112867,0.38268343236508984,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 04:45:00,1.2000000000000002,0.4,0.4,1.2000000000000002,1.2000000000000002,0.8000000000000145,0.816666666666662,60.445833333333326,53.0,10.500000000000002,42.5,100.0,11.6,9.100000000000001,0.9469301294951057,0.3214394653031615,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 05:00:00,0.4,1.2000000000000002,0.4,1.2000000000000002,0.4,0.8000000000000144,0.7833333333333288,60.4375,69.0,14.0,55.0,100.0,12.0,9.8,0.9659258262890683,0.25881904510252074,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 05:15:00,98.4,0.4,1.2000000000000002,0.4,4.4,25.100000000000016,4.833333333333329,61.458333333333336,91.5,19.75,71.75,100.0,12.425,9.8,0.9807852804032304,0.19509032201612833,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 05:30:00,16.0,98.4,0.4,1.2000000000000002,11.2,29.000000000000014,5.449999999999996,61.612500000000004,114.0,25.5,88.5,100.0,12.85,9.8,0.9914448613738104,0.1305261922200517,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 05:45:00,0.4,16.0,1.2000000000000002,0.4,11.6,28.80000000000002,5.416666666666662,61.612500000000004,136.5,31.25,105.25,100.0,13.275,9.8,0.9978589232386035,0.06540312923014305,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 06:00:00,1.2000000000000002,0.4,0.4,1.2000000000000002,11.6,29.000000000000014,5.416666666666662,61.612500000000004,159.0,37.0,122.0,100.0,13.7,9.8,1.0,6.123233995736766e-17,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 06:15:00,0.4,1.2000000000000002,98.4,29.2,11.6,4.500000000000014,5.416666666666663,61.3125,191.75,53.75,138.0,99.75,14.2,9.975000000000001,0.9978589232386035,-0.06540312923014292,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 06:30:00,1.2000000000000002,0.4,16.0,83.6,11.6,0.8000000000000143,5.416666666666662,60.45416666666666,224.5,70.5,154.0,99.5,14.7,10.15,0.9914448613738105,-0.13052619222005138,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 06:45:00,0.4,1.2000000000000002,0.4,49.6,11.6,0.8000000000000143,5.416666666666662,59.94166666666667,257.25,87.25,170.0,99.25,15.2,10.325,0.9807852804032305,-0.19509032201612797,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 07:00:00,57.2,0.4,1.2000000000000002,29.200000000000003,11.2,14.800000000000015,7.783333333333329,60.23333333333333,290.0,104.0,186.0,99.0,15.7,10.5,0.9659258262890683,-0.25881904510252085,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 07:15:00,31.6,57.2,0.4,80.4,120.4,22.600000000000016,9.049999999999995,59.725,319.75,118.0,201.75,99.25,16.175,10.950000000000001,0.9469301294951057,-0.3214394653031616,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 07:30:00,90.0,31.6,1.2000000000000002,41.6,86.4,44.80000000000001,12.78333333333333,60.229166666666664,349.5,132.0,217.5,99.5,16.650000000000002,11.4,0.9238795325112867,-0.3826834323650897,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 07:45:00,67.6,90.0,0.4,170.4,46.8,61.60000000000001,15.549999999999995,59.15833333333333,379.25,146.0,233.25,99.75,17.125,11.850000000000001,0.8968727415326884,-0.44228869021900113,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 08:00:00,37.2,67.6,57.2,116.0,11.6,56.600000000000016,17.099999999999994,58.3375,409.0,160.0,249.0,100.0,17.6,12.3,0.8660254037844387,-0.4999999999999998,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 08:15:00,22.8,37.2,31.6,46.8,11.6,54.40000000000002,18.033333333333328,58.0875,456.75,209.25,247.5,100.0,18.075000000000003,12.575000000000001,0.8314696123025451,-0.5555702330196023,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 08:30:00,12.8,22.8,90.0,23.6,11.2,35.100000000000016,18.516666666666662,57.975,504.5,258.5,246.0,100.0,18.55,12.850000000000001,0.7933533402912352,-0.6087614290087207,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 08:45:00,11.6,12.8,67.6,32.4,11.6,21.100000000000016,18.98333333333333,57.75833333333333,552.25,307.75,244.5,100.0,19.025,13.125,0.7518398074789774,-0.6593458151000688,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 09:00:00,13.2,11.6,37.2,86.0,80.4,15.100000000000014,19.48333333333333,57.0,600.0,357.0,243.0,100.0,19.5,13.4,0.7071067811865476,-0.7071067811865475,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 09:15:00,46.4,13.2,22.8,46.400000000000006,108.4,21.000000000000014,21.399999999999995,57.0,619.0,358.5,260.5,100.0,19.8,13.975,0.6593458151000686,-0.7518398074789776,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 09:30:00,28.4,46.4,12.8,80.4,156.8,24.900000000000013,22.53333333333333,56.458333333333336,638.0,360.0,278.0,100.0,20.1,14.55,0.6087614290087204,-0.7933533402912353,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
2025-06-10 09:45:00,56.0,28.4,11.6,92.0,105.6,36.000000000000014,24.849999999999994,56.083333333333336,657.0,361.5,295.5,100.0,20.4,15.125,0.5555702330196022,-0.8314696123025453,0.36348161248290634,-0.9316013725767187,0.7818314824680298,0.6234898018587336,0.0
